timestamp,content,label
2025/4/2 16:22,好搞笑“你车爆了，快停车”哈哈哈哈哈哈哈哈哈哈哈哈哈,1
2025/4/2 16:22,全省29号考公，唯独池州30号考，也是赶上运气不好,0
2025/4/2 16:22,你别扰乱市场，8.8就8.8,1
2025/4/2 16:23,我10w零一块收10台[色][色],1
2025/4/2 16:23,[流泪]那我辛苦一下收一辆好了,0
2025/4/2 16:23,有没有后悔买的，我8w收,0
2025/4/2 16:23,@卿卿 哈哈哈哈哈哈先骂你,1
2025/4/2 16:23,全国每年至少上万车祸吧，难道都找车厂？,0
2025/4/2 16:23,"当初林志颖的那个特斯拉也是直接被撞晕了被抬下车的，人家可是赛车手，车技不比这大学生好吗？
这三女生没被撞晕才不正常，特别是后排没系安全带的那俩人，正常急刹车惯性都很大，更别说没刹住车撞上去的这种情况。",1
2025/4/2 16:23,提醒了不要双手离开方向盘[绝望的凝视],0
2025/4/2 16:23,千匹马力市区闯，1秒50米真是爽，直道王，弯道亡，撞人撞树又撞墙，他就是，速度信仰的头七郎。,1
2025/4/2 16:23,@Hanz,0
2025/4/2 16:23,我特么直接销户提出来！,1
2025/4/2 16:23,倒反天罡，我 5 万 5,1
2025/4/2 16:23,看命,0
2025/4/2 16:23,哦OK,0
2025/4/2 16:23,不需要啊，我直接可以提，预约就行[白眼],1
2025/4/2 16:23,[捂脸],0
2025/4/2 16:23,不好说，进攻雷的冲击力也可以隔着墙把人震死,0
2025/4/2 16:23,做馒头面没发好蒸熟，放干很硬的，和石头一样[偷笑],0
2025/4/2 16:23,好像就是浙江有一个30号的事业单位联考,0
2025/4/2 16:23,同收，楼主优先[捂脸][捂脸][捂脸],0
2025/4/2 16:23,我10W,1
2025/4/2 16:23,收了我也要记得联系我,0
2025/4/2 16:23,和当时的特斯拉比，现在小米遭受的真是毛毛雨[捂脸],0
2025/4/2 16:23,池州事业编是单招的，不参加联考，时间就定在联考第二天，3.30,0
2025/4/2 16:23,这种事情等结果就好了。小米也完全不需要粉丝去维护，他们有自己的法律团队，而且即使是小米需要承担责任，那就承担好了，天也不会塌。过早的把责任推给厂商或者是撇清责任，其实都是不负责任的。,0
2025/4/2 16:23,这就是格局[比心][比心][比心],0
2025/4/2 16:23,我15w,0
2025/4/2 16:23,去看看评测，60多脖子就断了[泪奔],0
2025/4/2 16:23,看似破局实则反串,1
2025/4/2 16:23,星期一考试，星期六晚上出发的,0
2025/4/2 16:23,女大、考公，这些都是渲染气氛的点,0
2025/4/2 16:23,我都没细了解，我相信雷总口碑,0
2025/4/2 16:23,万一人家是考完回家嘞[看],0
2025/4/2 16:23,@杨枝甘露有点甜,0
2025/4/2 16:23,我10万十全十美,0
2025/4/2 16:23,我出六万,0
2025/4/2 16:23,我出4万,0
2025/4/2 16:23,[不失礼貌的微笑]找小米要钱的目的不要太明显，另外两个女生最无辜,1
2025/4/2 16:23,接,0
2025/4/2 16:23,采矿的也要抓起来[偷笑],1
2025/4/2 16:23,哥，你去收，我多加2万跟你买[暗中观察][暗中观察],0
2025/4/2 16:23,30号是安徽省教师编统考,0
2025/4/2 16:23,@那你看,0
2025/4/2 16:24,哥，有多的给我匀一台[看],0
2025/4/2 16:24,自信些,0
2025/4/2 16:24,我出 10 个[捂脸],0
2025/4/2 16:24,还有俩个女生要他们赔钱的啊,1
2025/4/2 16:24,你给这么高,0
2025/4/2 16:24,啊  不是5万吗[白眼],1
2025/4/2 16:24,他是车主，他要承担主责赔偿。,0
2025/4/2 16:24,哈哈哈，轮子各跑各的，这样说的话，连最基础的测试都过不了，你认为会让上市售卖？跑起来一左一右跟喝多了一样的车能加速快？带点脑子都知道不可能的事,1
2025/4/2 16:24,我建议小米雇用这个网友去给家属下跪，让家属抽他大嘴巴子,1
2025/4/2 16:24,哈哈哈,0
2025/4/2 16:24,《抽象》,0
2025/4/2 16:24,港股 现在估计又涨了,0
2025/4/2 16:24,去年看到奇瑞别出车祸多少码人不是好好的吗,1
2025/4/2 16:24,那我直接买了[困],0
2025/4/2 16:24,为什么不把电池用防止燃烧的材料包起来，直接露出来每次出事就车毁人亡,1
2025/4/2 16:24,可以提取，以前我去外省打工，一年5000多公积金，我辞职全提出来了,0
2025/4/2 16:24,房子没可比性，不是整体，起火找里面住户搞什么了才起火的,1
2025/4/2 16:24,其实是应该其他车企在围攻小米,0
2025/4/2 16:24,谁的小米SU7不敢开了，我15万接手[憨笑],0
2025/4/2 16:24,孩子，30号也有考试，懂？,0
2025/4/2 16:24,乱加价5万[白眼],1
2025/4/2 16:24,这女的包有问题，小米直接招人把她朋友圈私生活扒出来，绝对能翻,1
2025/4/2 16:24,小米摊上这家人真的遭罪 一夜挥发几百亿,1
2025/4/2 16:24,[微笑]我出40,0
2025/4/2 16:24,带我一起[微笑],0
2025/4/2 16:24,换作正常人得提前两天过去，先看考场在哪，然后好好休息，复习开始考试！,0
2025/4/2 16:24,谁会拿生命开玩笑啊，人确确实实是没了，谁愿意拿生命打商战呀,0
2025/4/2 16:24,让房地产商赔啊，怕啥,1
2025/4/2 16:24,事业编考试一上午就考完了，咋能跑一下午还没回来,1
2025/4/2 16:24,用过了，必须降价2w收了[看],1
2025/4/2 16:24,sjb 还面见家属鞠躬,1
2025/4/2 16:24,考完了兜兜风[看],0
2025/4/2 16:24,明显是找保险公司索赔，保险公司了解情况后大概率不赔偿，限速路段超速一倍行驶。法律渠道走不通，只能走网络渠道讹钱了。,1
2025/4/2 16:24,以租房的名义领取就可以，取出来爱干嘛干嘛,1
2025/4/2 16:24,雷总人红是非多，有没有为雷总打抱不平的？我算一个，下面开始报数我看看有多少支持雷总的，我开始报数：1,0
2025/4/2 16:24,人为操纵，占最大因素,1
2025/4/2 16:24,下面咋还内卷上了？ 我出8w,1
2025/4/2 16:24,所以呢？,0
2025/4/2 16:24,哥，扰乱市场啊，前面去掉一个1就可以了[看],1
2025/4/2 16:24,为什么要给钱？哪门子道理？这不就是讹诈吗？,1
2025/4/2 16:25,后排没系安全带包死[憨笑],1
2025/4/2 16:25,我一块钱收 你拿来给我,1
2025/4/2 16:25,其实判定谁的责任只需要了解驾驶员再出事故之前手有没有握方向盘就得了，如果没握方向盘那就是自己的责任，交通法可没规定智驾不用握方向盘,0
2025/4/2 16:25,算我一个,0
2025/4/2 16:25,确实为我们证明了，开车不专心，亲人两行泪！,0
2025/4/2 16:25,我不站队。如果不是车的问题，就应该追究施工道路超速行驶，对应走应有程序。如果车的问题，小米就承担该有责任。,0
2025/4/2 16:25,别的车没有流量，炸了也不稀奇,1
2025/4/2 16:25,还学会道德绑架了，真的好恶心啊,1
2025/4/2 16:25,那我抵押 自己 也要买了啊,0
2025/4/2 16:25,好好好[舔屏],0
2025/4/2 16:25,相当于是我买条鱼回家吃，鱼刺卡我喉咙里了，我不去医院，去找养鱼的养殖户,1
2025/4/2 16:25,育才路[暗中观察],0
2025/4/2 16:25,你这算盘打的我在西安都听到咯,1
2025/4/2 16:25,禁止恶性竞争??????,0
2025/4/2 16:25,水落石出之时就是大涨之日,0
2025/4/2 16:25,算盘太响了啊，在吉林都听到了[看],0
2025/4/2 16:25,目前看一个小事故，沉住气大师,0
2025/4/2 16:25,直接消费贷，买俩,0
2025/4/2 16:25,所以这算是被反噬了吗,0
2025/4/2 16:25,所以这个事故智驾是诱因,0
2025/4/2 16:25,不服就干,1
2025/4/2 16:25,20个收也不是不行[流泪],0
2025/4/2 16:25,@田田老大,0
2025/4/2 16:25,怪余承东。,1
2025/4/2 16:25,纯纯去玩的,0
2025/4/2 16:25,如果是教训，这个教训付出的代价太惨重！三条无辜的生命！,0
2025/4/2 16:25,她在池州考试,0
2025/4/2 16:25,回复@Dhanadaa:你看看他头条号,0
2025/4/2 16:25,人死债消没得赔，有保险出钱,1
2025/4/2 16:25,我2万,0
2025/4/2 16:25,我加一块[看],0
2025/4/2 16:25,一年可以提取一次,0
2025/4/2 16:25,不然呢……女儿那么漂亮，刚毕业就有一个送小米su7的男朋友……,0
2025/4/2 16:25,我觉得有高人指点，推波助澜,1
2025/4/2 16:25,有辞职证明就能领[看]我领过,0
2025/4/2 16:25,啥英文，看不懂，一千，我要了,1
2025/4/2 16:25,@iz,0
2025/4/2 16:25,我六万八收，收两台，多了开不了[不失礼貌的微笑],0
2025/4/2 16:25,考完回家需要连夜走吗，不好好休息一晚上,0
2025/4/2 16:25,可以说是男朋友借的,0
2025/4/2 16:25,还真是尤物,1
2025/4/2 16:25,@missu [泪奔],0
2025/4/2 16:25,你提嘛，我帮你提出来,0
2025/4/2 16:25,我这一年提一次，一年提 2.3w 自己再凑一下 够个首付[捂脸],0
2025/4/2 16:25,虽然我没小米，但是这波我站小米!和车企无关!,0
2025/4/2 16:25,然后呢？,0
2025/4/2 16:25,过分了大哥[泪奔] 我没有40！ [泪奔],1
2025/4/2 16:25,看撞什么？撞水泥人肯定是活不了！撞在什么后备箱啊？铁架子上！还可以缓冲一下！,1
2025/4/2 16:25,我愿出六万[害羞],0
2025/4/2 16:25,告燧人氏[看],0
2025/4/2 16:25,那我真得提了,0
2025/4/2 16:25,蠢货,1
2025/4/2 16:25,[捂脸],0
2025/4/2 16:26,要钱[捂脸],1
2025/4/2 16:26,甚至感觉不止是“车”企了,0
2025/4/2 16:26,看到的每个人难道就没有一点点责任[看],1
2025/4/2 16:26,@乐清男发设计-家豪,0
2025/4/2 16:26,说的太对了,0
2025/4/2 16:26,车祸原因出来了？,0
2025/4/2 16:26,商战从来都是人性下限，不用猜，肯定的[看],1
2025/4/2 16:26,哪也不能白死吧？,1
2025/4/2 16:26,这个时代太特么疯狂,1
2025/4/2 16:26,所以你想表达什么,1
2025/4/2 16:26,等会要说考完回来了[九转大肠],0
2025/4/2 16:26,就是借考公这个出去玩了,0
2025/4/2 16:26,刚出了事就爆出这个不排除是摆拍，但估计还是有啥子自己这么玩自己开车还是要规范点,0
2025/4/2 16:26,懂得都懂,0
2025/4/2 16:26,钱要用对地方，投入到时光机的研发当中，回到出事前拯救3条生命,0
2025/4/2 16:26,就目前来看，车主是她男朋友，她是司机，还有两个乘客的死亡赔偿金，她父母扛不住的，只能找车商兜个底,0
2025/4/2 16:26,这样的话我可能就回去跪爸妈给点了[流泪],0
2025/4/2 16:26,不是，你是我大涡阳的啊,0
2025/4/2 16:26,包有的,0
2025/4/2 16:26,实际是97，而这个97是车停了时候,0
2025/4/2 16:26,我也,0
2025/4/2 16:26,算盘打的珠子崩我脸上了[黑脸],1
2025/4/2 16:26,[酷拽]你拍我后后后后面,0
2025/4/2 16:26,2万块？我给你加两万，你给我送过来。,1
2025/4/2 16:26,是真的，原来做手机的时候,0
2025/4/2 16:26,难道智驾不是事故诱因吗,0
2025/4/2 16:26,哎，这个代价真的太沉痛了... 安全第一，希望所有厂商都能引以为戒，不要再有类似的悲剧发生！,0
2025/4/2 16:26,你用买车挑车的时间办一个装修贷用公积金还不就行了？,0
2025/4/2 16:26,很到位[赞][赞][赞],0
2025/4/2 16:26,@小瓅 @HANc @张嘉满 @柠檬酱^ @EVELPDJ @项???? @.salon皓文店长 @小鑫、 @小蔡. @还嘴硬。,0
2025/4/2 16:26,考公安科目？考试不提前一天到，前一天晚上才出发？,0
2025/4/2 16:26,这个不是打不开门么[捂脸]都差不多[捂脸],0
2025/4/2 16:26,你驾驶不当撞墙人家给你下跪能说出这种话的也是无敌了,1
2025/4/2 16:26,随时可以提啊,0
2025/4/2 16:26,考完还需要那么着急吗连夜赶路,0
2025/4/2 16:26,什么意思[咒骂]律师函警告[咒骂],1
2025/4/2 16:26,"22:18分提示轻度分心报警
22:36分提示脱手预警，请手握方向盘
到22:44分25秒才人进入人驾状态！
全网都在说22:44分24秒到22:44分25秒这一秒内的问题！为什么就不想想22:36分48秒到22:44分24秒之间这8分24秒内的问题呢？都发出脱手预警了，请车主手握方向盘了，这时间内车主干嘛去了？",1
2025/4/2 16:26,14万行吧毕竟是二手了,0
2025/4/2 16:26,哥 收到了你赚我一万给我弄一辆[比心],0
2025/4/2 16:26,孩子还是太年轻了，我15年的驾龄，一旦上高速，也都是要打起十二分精神握着方向盘的,0
2025/4/2 16:26,@桂花糕糕,0
2025/4/2 16:26,哄抬物价，抬出去,1
2025/4/2 16:26,会有真相吗,0
2025/4/2 16:26,怪车企啊,1
2025/4/2 16:26,首先小米的智驾是明确说过是辅助驾驶，而不是代替驾驶，都别说小米，现在任何一个车企，即使再把智驾当卖点，也不敢说能直接代替驾驶，都会特别标注是辅助驾驶,0
2025/4/2 16:26,还是雷总的那句话 友商是,0
2025/4/2 16:26,小米股票前面跌了 后面又涨起来了,0
2025/4/2 16:26,我亏一点，7万7收,0
2025/4/2 16:26,价格这么真这么低说明车不行啊，你们别急着下单，先观望一下。让我先买[宕机],1
2025/4/2 16:27,那我真买[微笑],0
2025/4/2 16:27,我的意思是出18w,0
2025/4/2 16:27,她去安徽考事业编，，安徽事业编都是考一上午结束[看],0
2025/4/2 16:27,早都涨到15w了,0
2025/4/2 16:27,事故车一堆，任君挑选,0
2025/4/2 16:27,和曾经的特斯拉一模一样,0
2025/4/2 16:27,下午翻红了[看],0
2025/4/2 16:27,你剩一个王炸托管，上家出了个2，你猜怎么着，小王[看],0
2025/4/2 16:27,是开了智驾出车祸的，问题还有就是车门打不开,0
2025/4/2 16:27,一年了，二十万辆，才出一次死人事件！如果是这个比例，比飞机还安全！,0
2025/4/2 16:27,我十万,1
2025/4/2 16:27,等你五千收了再卖给我,0
2025/4/2 16:27,看着像大模型生成的,0
2025/4/2 16:27,守护,0
2025/4/2 16:27,没毛病,0
2025/4/2 16:27,我一万一[看],0
2025/4/2 16:27,开车的不是车主，现在车上死了三个人车主要有连带责任的，最差也得进去蹲几年[黑脸],1
2025/4/2 16:27,哥们，这个图别乱用，这是幼儿园着火了，不知道有没有孩子伤亡。,1
2025/4/2 16:27,我的不敢开了，天天装口袋里有点怕。,0
2025/4/2 16:27,不可能，真正远的话，肯定提前一天去就近住宿,0
2025/4/2 16:27,收到7w卖我[发怒],1
2025/4/2 16:27,还有一个…车子在男朋友名下 他是第一责任人….,0
2025/4/2 16:27,手滑点赞？不，是尊重！,0
2025/4/2 16:27,真假 可信吗？,0
2025/4/2 16:27,因为全部车企都在盯着小米 这次算是被他们盯到了,0
2025/4/2 16:27,这个经常吹，带了很多不好的风向,1
2025/4/2 16:27,我6W收一台[憨笑],0
2025/4/2 16:27,回复@莫辞阿:没多少 评论配图,0
2025/4/2 16:27,你也是好人只给有钱有权的算她们有钱去破穷人门槛都进不了,1
2025/4/2 16:27,山东这边高速一般晚上只开160。,0
2025/4/2 16:27,三个小姑娘的逝去虽然很可惜，但在高速路上开这么快又自动驾驶真的很危险的，只是这次代价太大了。,0
2025/4/2 16:27,你要相信，一个出名，流量大的牌子出问题，有流量，各行各业都都会想去看看，赚流量，利益至上，生命，哈哈，搞笑，你看看315，卫生巾，小孩用的东西，那么恶心，持续要，不要命？虽说敬畏生命，但是为了利益，不要命都可以，很多人，,1
2025/4/2 16:27,感觉要涨也很难破新高，再等等吧,0
2025/4/2 16:27,自己开 我不怕死 你有车吗 可以送我吗[流泪],0
2025/4/2 16:27,我要12万[捂脸],0
2025/4/2 16:27,有道理，,0
2025/4/2 16:27,想吃商务板面了[看],0
2025/4/2 16:27,出事就找厂家？,1
2025/4/2 16:27,我也要[惊喜][惊喜][惊喜][惊喜][惊喜],0
2025/4/2 16:27,这是不是也要怪房地产开发商[抠鼻],0
2025/4/2 16:27,我见过一个开着智驾在高速上，然后座椅放躺在那看电视，还发视频炫耀。[尬笑],1
2025/4/2 16:27,就算就96也是自己的问题啊，而且是智能驾驶，还是别人在外面智能驾驶,1
2025/4/2 16:27,主要是不是车本身质量的问题,0
2025/4/2 16:27,她父母想把舆论引到小米和雷军身上。男朋友立深情人设，我就没见过这样的，出事了男朋友先把她照片挂网上了。说白了父母和男朋友都不想赔钱，同车那俩女生才是真的惨[微笑][微笑],1
2025/4/2 16:27,不要试图和一个苏州人说开车的事[看],0
2025/4/2 16:28,[捂脸]这个打不开门就不知道啊 又没个官方说法,0
2025/4/2 16:28,我有低保[绝望的凝视],0
2025/4/2 16:28,@悲伤普?男^ @如此,1
2025/4/2 16:28,本来就是没毕业那年就可以开始考啊，应届生啊！这有什么好嘲讽的？,0
2025/4/2 16:28,@小羊不会困-o- ,0
2025/4/2 16:28,我出15.1,0
2025/4/2 16:28,离谱,1
2025/4/2 16:28,开通港户[你不大行],1
2025/4/2 16:28,原因其实很清楚的，但凡有点思维就能想得到[看],1
2025/4/2 16:28,点了,0
2025/4/2 16:28,几点神奇的疑问，1.油车开到97km出事的话会不会燃烧。里面的司机是什么状态。2.这位女性受害者并非车主，像这种情况下的话，同行的两位伙伴的赔付怎么算。是算车主的还是算保险的。。3.为什么这么着急对小米开炮，官方通告还没出来怎么这么多站队的。,0
2025/4/2 16:28,不说五万了，十万都收,1
2025/4/2 16:28,给钱？那可就是黄泥掉裤裆，不是屎也是屎了。给钱绝对是下下策。,1
2025/4/2 16:28,是真的，之前看过这个视频[捂脸],0
2025/4/2 16:28,看这个,0
2025/4/2 16:28,国内才冲得最欢[看],1
2025/4/2 16:28,我开辅助驾驶从来不敢完全松手，只能当成缓解疲劳的工具，想要休息的话还是去服务区睡一下，命是自己的[流泪],0
2025/4/2 16:28,多收几辆我也加价买[捂脸],0
2025/4/2 16:28,不要扰乱市场 上边才1w,0
2025/4/2 16:28,是的，这时候还造谣的话，真该抓紧去蹲几天,1
2025/4/2 16:28,@力度 大金,0
2025/4/2 16:28,问了半天，一句有价值的信息都没有，都是炒了两天的内容，还给自己买热搜。它好歹去做做调查干干份内的事。,1
2025/4/2 16:28,[泪奔],0
2025/4/2 16:28,今天中午路边遇到两台yu7，都没裹黑布了，真帅啊,0
2025/4/2 16:28,个别车是说B利吗,1
2025/4/2 16:28,想的美[看],1
2025/4/2 16:28,不要在这扰乱市场价[大笑],1
2025/4/2 16:28,可恶，买这么快我现在才看到入不就晚了嘛[发怒],1
2025/4/2 16:28,这胆子真的也太大了吧[流泪][流泪],0
2025/4/2 16:28,第一个图是人想出来的？??????,0
2025/4/2 16:28,别搞，那我真的会跪求家里人买[流泪][流泪],0
2025/4/2 16:28,@孤鹤疏竹 对啊，我也不理解这人,1
2025/4/2 16:28,@Jingle @随便一个名字 [泪奔][泪奔][泪奔],0
2025/4/2 16:28,不准恶意内卷[咒骂][咒骂],1
2025/4/2 16:28,目的太明显了[九转大肠][九转大肠][九转大肠],0
2025/4/2 16:28,还是要仔细了解一下[捂脸]但是这波我站小米[呲牙],0
2025/4/2 16:28,考公 看样子都不像 等着吧 后边绝对还有爆料 舆论越大 爆料越多,1
2025/4/2 16:28,我爸开了30年了都不敢这样[捂脸],0
2025/4/2 16:28,你收了给我留一台给你6w,0
2025/4/2 16:28,@咸鱼,0
2025/4/2 16:28,@指责型小镇错题收藏家 @ORBIT @骑着灰太狼的懒羊羊 16w我也收辆新车,0
2025/4/2 16:29,那咋了,0
2025/4/2 16:29,哄抬物价 叉出去[酷拽],1
2025/4/2 16:29,那我抖音的额度我就敢搞了,1
2025/4/2 16:29,上次山西事故堵路上的是当天去的[捂脸],0
2025/4/2 16:29,虽然、但是…,0
2025/4/2 16:29,我3万1[坏笑],1
2025/4/2 16:29,谁考编连夜开车去呀[尬笑]这也太牛了，我都提前一天到,0
2025/4/2 16:29,建议9.99 马上换车[舔屏][舔屏][舔屏],0
2025/4/2 16:29,那之前喷华为系，吉利比亚迪的也是小米搞的商战喽[泪奔]。,1
2025/4/2 16:29,出事了着雷子呗，哭诉他们成品不成熟推出去害人 ,1
2025/4/2 16:29,那我两万二[看],0
2025/4/2 16:29,车企给的多啊[哈欠],0
2025/4/2 16:29,120估计只有老司机敢开，还要是白天,0
2025/4/2 16:29,40w收 ultra，现车[看],0
2025/4/2 16:29,转发微博,0
2025/4/2 16:29,把地球给告了,0
2025/4/2 16:29,小米降价到10w吧，我会买,0
2025/4/2 16:29,我6w收,1
2025/4/2 16:29,我也收[憨笑],0
2025/4/2 16:29,这样的人多了去了,1
2025/4/2 16:29,低保买车了就给你取消[奸笑],1
2025/4/2 16:29,这又是什么新奇的角度？[泣不成声],1
2025/4/2 16:29,现在可以每年已租房名义提取一次了,0
2025/4/2 16:29,哥，到时候匀给我一辆，包让你钻钱[不失礼貌的微笑],0
2025/4/2 16:29,跟以前了，做车之前[捂脸],0
2025/4/2 16:29,那我10w收ultra不过分吧,0
2025/4/2 16:29,带节奏的太多了，哪天不死人！,1
2025/4/2 16:29,那能不能不要开发智驾,0
2025/4/2 16:29,互联网的东西我不乱评价，但我自己买小米的东西蛮多的[黑脸],0
2025/4/2 16:29,收到了我出6万给你买,1
2025/4/2 16:29,3人全挂， 100码而已，安全速度范围内秒燃  3人都没出来 这就是车企的问题,1
2025/4/2 16:29,跟小米有什么关系吗  自己开车时候上点心吧,0
2025/4/2 16:29,按订单排的 早下单早提车,0
2025/4/2 16:29,[笑哭][笑哭][笑哭]，我出三万[看][看][看],0
2025/4/2 16:29,多了转我，我加1k[流泪],0
2025/4/2 16:29,我也要一台,0
2025/4/2 16:29,可以随时提取的。我都提了,0
2025/4/2 16:29,包的[泪奔],0
2025/4/2 16:29,哈哈哈这确实天塌了,0
2025/4/2 16:29,额，那啥，我出2万收一辆。你别卷价格。,1
2025/4/2 16:29,主要是标准版是没有激光雷达的，很多人忽略这点，而且是在高速夜间碰到施工路段，小米这波真是摊上了。,0
2025/4/2 16:29,搞笑来的，,0
2025/4/2 16:29,快把风向引向小米，这样小米就得降价做销量，一降价我就买得起啦[呲牙][呲牙][呲牙],0
2025/4/2 16:29,aeb只能识别人，汽车和二轮三轮车，石头水泥这种识别不了,0
2025/4/2 16:29,谁说的车门开不开，他当时开了吗[捂脸],0
2025/4/2 16:29,你们是不是都忽略了一个重要问题，高速公路施工路段最少提前2公里就有提示牌还有限速标志，而且最少500米就有一个，我踏马就觉得离谱，2公里不看路不看车，别个系统都提示了，,1
2025/4/2 16:29,那我直接换车[捂脸],0
2025/4/2 16:29,我看到楼上有人发安徽考试29上午就考完了,0
2025/4/2 16:29,很多人从不看什么瓜，只知道瓜好不好吃,0
2025/4/2 16:30,@AAA强盛鱼产批发???? @哼哼哼,1
2025/4/2 16:30,对啊,0
2025/4/2 16:30,[流泪]你最尖,1
2025/4/2 16:30,还不止一个哦,0
2025/4/2 16:30,关键这种情况除了驾乘险都不赔啊，而且几十万也不够三百万啊[捂脸][捂脸][捂脸],0
2025/4/2 16:30,对呀，我也是这个想法,0
2025/4/2 16:30,他们都赔了吗。,0
2025/4/2 16:30,几点神奇的疑问这驶员手不拿方向盘，是不是危险驾驶？保险是不是不应该赔钱？,0
2025/4/2 16:30,懂得人都在炒底，几天赚一台小米,0
2025/4/2 16:30,不说了吗时速一百的死亡率高达百分之六十,1
2025/4/2 16:30,不能给钱,1
2025/4/2 16:30,第二天上午就考试，头一天晚上还在高速上,0
2025/4/2 16:30,看视频中的聊天记录情侣头像是着急干嘛不言而喻[看],1
2025/4/2 16:30,100码的速度什么车都不好使,0
2025/4/2 16:30,胆子真大,1
2025/4/2 16:30,因为你不是网络红人吧。如果你是网络红人，不回应则是更大的灾难。,1
2025/4/2 16:30,@第一名,0
2025/4/2 16:30,建议雷总，还是比亚迪刀片电池！,0
2025/4/2 16:30,那我直接全款拿下[舔屏],0
2025/4/2 16:30,我直接大量收[不失礼貌的微笑],0
2025/4/2 16:30,人家车没有质量问题的话，这个东西你让人家车企赔偿，全国乃至全世界的车还卖不卖了。[捂脸],0
2025/4/2 16:30,@帅气螺蛳粉（抽到双子版） @玖儿. @人间无事 @≥飞 @微笑坏薯饼 @7K @何时能约到科目三 @＜:3ミ @吃纸大王??,0
2025/4/2 16:30,我出两万一,0
2025/4/2 16:30,够恶心,1
2025/4/2 16:30,我10.9万,0
2025/4/2 16:30,借车属于第三方理赔，有第三方险种的，保险公司会理赔。,0
2025/4/2 16:30,浙江想提就提啊,1
2025/4/2 16:30,和过年那个一样，死活不做检测，只会走网络程序,1
2025/4/2 16:30,给我一台[泣不成声],0
2025/4/2 16:30,现在一直在跌,0
2025/4/2 16:30,去告发现火种的那个人,1
2025/4/2 16:30,怎么考试没问题，但他这考试方式决定了是去考试还是纯玩[看],0
2025/4/2 16:30,收了也给我一台[舔屏],0
2025/4/2 16:30,高速公路我一般只开80 [捂脸][捂脸][捂脸]开快了真的刹不住,0
2025/4/2 16:30,这个不知道真假[尬笑][尬笑],0
2025/4/2 16:30,@荣创通讯（回收置换、分期）,0
2025/4/2 16:30,鼠标跟翔翔安排对撞的这俩品牌嫌疑最大，对了，还有那个跟某味精同名的品牌也有嫌疑,1
2025/4/2 16:30,反噬罢了,1
2025/4/2 16:30,收多少台我要多少台，我6万[呲牙],0
2025/4/2 16:30,其实是有人引导的话术[愉快],1
2025/4/2 16:30,有没有不敢再开小米的朋友，6.6w收一辆，诚心[流泪],0
2025/4/2 16:30,承担全责，不可回辟。对客户谢罪！,0
2025/4/2 16:30,收到了吗？我出15，让你赚十个,0
2025/4/2 16:30,因为他整天在作营销呀，经常上热搜呀，所以他需要表态呀！,0
2025/4/2 16:30,@YU,0
2025/4/2 16:30,一百多迈撞上玻璃都碎了，人要是有意识爬也爬出来了 。,1
2025/4/2 16:30,连打不通电话，都是新闻了？！这年头什么人都能当记者，什么事都能写新闻,1
2025/4/2 16:30,这图是真的[黑脸],1
2025/4/2 16:30,快更新[尬笑],0
2025/4/2 16:30,我之前还刷到一辆埃尔法高速出车祸也开不开门咋没人说呢[泪奔],1
2025/4/2 16:30,承诺什么？三条人命还能回来吗？,1
2025/4/2 16:30,我当时也看到了这个，然后跑来翻微博,0
2025/4/2 16:30,@Cole,0
2025/4/2 16:30,哈哈，反正是没人打开门跑路[捂脸],1
2025/4/2 16:30,驾照应该不是买的,0
2025/4/2 16:30,无数车评人各大车企都说过智驾只是辅助[憨笑],0
2025/4/2 16:30,那我就直接买了[笑哭][笑哭][笑哭],0
2025/4/2 16:30,都会烧，可以参考当时那个撞击桥墩的宝马，司机也没跑出来。也是烧了。区别就是烧的速度快慢,1
2025/4/2 16:30,@等雪,0
2025/4/2 16:30,还是赢,0
2025/4/2 16:30,6的，车子炸了第一时间去网暴逝者[赞]，这样干下去一定会越来越好的[赞][赞][赞],1
2025/4/2 16:30,定速巡航也只有高速用得上，他开了自适应巡航可能就没事了,0
2025/4/2 16:31,哈哈[赞],0
2025/4/2 16:31,我十万,1
2025/4/2 16:31,不引导舆论，他怎么赔得起这么多人命，这么多钱。又不是车主开车。,1
2025/4/2 16:31,@????,0
2025/4/2 16:31,我三万五,0
2025/4/2 16:31,40块[看][看][看],0
2025/4/2 16:31,要赔偿，还有就是同行黑。不必理会[捂脸],1
2025/4/2 16:31,女大学生也是,0
2025/4/2 16:31,中肯的,0
2025/4/2 16:31,给我一台，我排队[泣不成声]紫色或者橄榄绿都行[碰拳],0
2025/4/2 16:31,[酷拽]是的，军儿着实太委屈了,0
2025/4/2 16:31,这个主播三观很正[赞][赞][赞]，说得也很正确,0
2025/4/2 16:31,99公里撞上去不管什么车几率都很小了,0
2025/4/2 16:31,@时倾??,0
2025/4/2 16:31,这算盘可以，我出6.7万[呲牙],0
2025/4/2 16:31,10你的往后排,1
2025/4/2 16:31,人家都出到2.99万了，你这是在捣乱市场[抠鼻],1
2025/4/2 16:31,大家都担忧起来挺好的，这样我能早点提yu7[看],1
2025/4/2 16:31,以前看到的[尬笑],0
2025/4/2 16:31,真要12.5，我立马把车卖了，贷款搞一辆[捂脸],0
2025/4/2 16:31,真推波助澜就不会等到现在才有热度了,0
2025/4/2 16:31,我出十八万八收个ultra 我吃点亏 没事 主要为了大家 就当做慈善了,0
2025/4/2 16:31,没收到四川手机报的短信吗[捂脸],0
